time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.8540000000000006,0.27672913905251206,-0.07377765352673805,1.6617127131599896,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6540556695048245,0.12756759449174707
0.8550000000000006,0.27677888563644937,-0.0737801940442887,1.6617162012944127,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.653869970266492,0.12756449950444154
0.8560000000000006,0.2768282649598676,-0.0737826620521443,1.6617196039532638,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.653680044790525,0.12756133407984208
0.8570000000000007,0.2768772782887968,-0.07378505809334472,1.66172292172981,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.653485932761925,0.12755809887936542
0.8580000000000007,0.27692592689765305,-0.07378738271222914,1.6617261552194078,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.65328767394872,0.127554794565812
0.8590000000000007,0.27697421206907263,-0.07378963645434061,1.6617293050193962,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.653085308196503,0.12755142180327506
0.8600000000000007,0.2770221350937537,-0.07379181986633578,1.6617323717289878,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.652878875421878,0.12754798125703132
0.8610000000000007,0.2770696972702931,-0.07379393349589349,1.6617353559491663,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.652668415607749,0.1275444735934625
0.8620000000000007,0.2771168999050285,-0.07379597789162662,1.6617382582825826,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6524539687966024,0.12754089947994338
0.8630000000000007,0.27716374431187707,-0.07379795360299377,1.6617410793334513,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.652235575085451,0.12753725958475753
0.8640000000000007,0.2772102318121806,-0.0737998611802146,1.6617438197074523,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.65201327462025,0.12753355457700416
0.8650000000000007,0.27725636373454426,-0.0738017011741833,1.661746480011631,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.651787107589899,0.12752978512649832
0.8660000000000007,0.277302141414685,-0.07380347413638684,1.6617490608543006,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.651557114221275,0.1275259519036879
0.8670000000000007,0.2773475661952728,-0.07380518061882169,1.6617515628449464,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.651323334773789,0.12752205557956314
0.8680000000000007,0.27739263942577774,-0.07380682117391418,1.6617539865941298,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.651085809533841,0.127518096825564
0.8690000000000007,0.2774373624623177,-0.07380839635444159,1.6617563327133973,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.650844578809975,0.1275140763134996
0.8700000000000007,0.2774817366675039,-0.07380990671345218,1.6617586018151869,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.650599682927558,0.1275099947154593
0.8710000000000007,0.2775257634102909,-0.07381135280419168,1.6617607945127393,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6503511622237355,0.1275058527037289
0.8720000000000007,0.27756944406582584,-0.07381273518002476,1.6617629114200059,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.650099057042059,0.12750165095070098
0.8730000000000007,0.2776127800152995,-0.07381405439436323,1.6617649531515641,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.649843407728161,0.12749739012880268
0.8740000000000007,0.27765577264579666,-0.07381531100059219,1.6617669203225294,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6495842546248305,0.12749307091041384
0.8750000000000007,0.27769842335014944,-0.07381650555199969,1.6617688135484707,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6493216380664695,0.12748869396777449
0.8760000000000007,0.2777407335267915,-0.07381763860170479,1.6617706334453264,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.649055598375433,0.1274842599729239
0.8770000000000007,0.27778270457961063,-0.07381871070258973,1.661772380629322,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.648786175856492,0.1274797695976082
0.8780000000000007,0.27782433791780664,-0.07381972240723264,1.6617740557168907,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.648513410792694,0.12747522351321158
0.8790000000000007,0.2778656349557456,-0.07382067426783866,1.6617756593245898,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6482373434404725,0.12747062239067455
0.8800000000000007,0.277906597112819,-0.07382156683617772,1.6617771920690272,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.647958014025798,0.12746596690042997
0.8810000000000007,0.2779472258133021,-0.07382240066351789,1.6617786545667788,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.647675462739111,0.1274612577123185
0.8820000000000007,0.27798752248621206,-0.07382317630056344,1.6617800474343183,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.647389729731828,0.12745649549553048
0.8830000000000007,0.27802748856517123,-0.07382389429739296,1.661781371287936,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.647100855110523,0.12745168091850873
0.8840000000000007,0.27806712548826557,-0.07382455520339803,1.6617826267436722,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.646808878935019,0.127446814648917
0.8850000000000007,0.27810643469790963,-0.07382515956722503,1.6617838144172388,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.646513841211685,0.1274418973535281
0.8860000000000007,0.27814541764070955,-0.07382570793671457,1.6617849349239537,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.646215781891581,0.127436929698193
0.8870000000000007,0.2781840757673274,-0.07382620085884686,1.6617859888786661,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6459147408649395,0.127431912347749
0.8880000000000007,0.2782224105323475,-0.07382663887968255,1.6617869768956912,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.645610757958437,0.12742684596597395
0.8890000000000007,0.27826042339414175,-0.07382702254430994,1.6617878995887414,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.64530387292983,0.12742173121549716
0.8900000000000007,0.2782981158147396,-0.07382735239679,1.6617887575708594,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.644994125465452,0.12741656875775753
0.8910000000000007,0.27833548925969587,-0.07382762898010338,1.661789551454356,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.64468155517601,0.1274113592529335
0.8920000000000007,0.27837254519795995,-0.07382785283609794,1.661790281850742,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.644366201592507,0.12740610335987512
0.8930000000000007,0.2784092851017474,-0.07382802450543931,1.6617909493706688,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.644048104163278,0.12740080173605464
0.8940000000000007,0.2784457104464121,-0.07382814452755937,1.661791554623864,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.643727302249452,0.12739545503749086
0.8950000000000007,0.2784818227103186,-0.07382821344060836,1.6617920982190733,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6434038351228635,0.12739006391871438
0.8960000000000007,0.27851762337471725,-0.07382823178140704,1.661792580763999,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6430777419608225,0.12738462903268039
0.8970000000000007,0.2785531139236177,-0.07382820008539913,1.6617930028652426,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.642749061844226,0.1273791510307371
0.8980000000000007,0.27858829584366707,-0.07382811888660634,1.6617933651282484,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.64241783375355,0.12737363056255915
0.8990000000000007,0.27862317062402514,-0.07382798871758271,1.6617936681572438,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6420840965652435,0.1273680682760874
0.9000000000000007,0.2786577397562435,-0.07382781010937088,1.6617939125551884,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.641747889049292,0.1273624648174882
0.9010000000000007,0.2786920047341456,-0.07382758359145906,1.6617940989237172,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.641409249865218,0.12735682083108696
0.9020000000000007,0.2787259670537056,-0.07382730969173962,1.661794227863088,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.641068217559555,0.12735113695932593
0.9030000000000007,0.2787596282129312,-0.07382698893646643,1.661794299972129,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.640724830562609,0.12734541384271017
0.9040000000000007,0.2787929897117451,-0.07382662185021657,1.661794315848191,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.640379127185449,0.12733965211975748
0.9050000000000007,0.27882605305186825,-0.07382620895584928,1.6617942760870898,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.640031145616195,0.1273338524269366
0.9060000000000007,0.27885881973670573,-0.07382575077446882,1.6617941812830663,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.639680923918942,0.12732801539864902
0.9070000000000007,0.27889129127123086,-0.07382524782538566,1.6617940320287323,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.639328500028988,0.1273221416671498
0.9080000000000007,0.27892346916187344,-0.07382470062608125,1.6617938289150245,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.63897391175116,0.12731623186251934
0.9090000000000007,0.2789553549164056,-0.07382410969217021,1.6617935725311601,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.638617196756818,0.12731028661261362
0.9100000000000007,0.27898695004383206,-0.07382347553736848,1.661793263464591,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.638258392580607,0.12730430654301012
0.9110000000000007,0.2790182560542787,-0.07382279867345556,1.661792902300956,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.637897536618592,0.12729829227697653
0.9120000000000007,0.2790492744588847,-0.07382207961024369,1.661792489624046,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.637534666125994,0.12729224443543324
0.9130000000000007,0.279080006769693,-0.07382131885554451,1.6617920260157506,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6371698182126675,0.12728616363687778
0.9140000000000007,0.27911045449954497,-0.07382051691513727,1.6617915120560247,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.636803029843213,0.1272800504973869
0.9150000000000007,0.2791406191619714,-0.07381967429273835,1.6617909483228466,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6364343378328705,0.12727390563054783
0.9160000000000007,0.2791705022710912,-0.07381879148997117,1.661790335392176,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.636063778845532,0.12726772964742553
0.9170000000000007,0.2792001053415046,-0.07381786900633569,1.6617896738379156,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.635691389391438,0.12726152315652398
0.9180000000000007,0.27922942988819166,-0.07381690733918181,1.6617889642318755,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.635317205824865,0.12725528676374775
0.9190000000000007,0.27925847742640963,-0.07381590698368073,1.6617882071437344,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6349412643422205,0.12724902107237035
0.9200000000000007,0.2792872494715924,-0.07381486843279651,1.6617874031410034,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.634563600979035,0.12724272668298392
0.9210000000000007,0.27931574753925026,-0.07381379217726204,1.6617865527889906,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.634184251608791,0.12723640419347984
0.9220000000000007,0.2793439731448723,-0.0738126787055519,1.6617856566507674,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.63380325194019,0.12723005419900316
0.9230000000000007,0.2793719278038263,-0.07381152850385805,1.6617847152871337,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.633420637515272,0.1272236772919212
0.9240000000000007,0.2793996130312644,-0.07381034205606563,1.661783729256587,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.633036443707524,0.12721727406179206
0.9250000000000007,0.27942703034202626,-0.07380911984372975,1.661782699115287,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.63265070571948,0.12721084509532468
0.9260000000000007,0.279454181250544,-0.073807862346052,1.6617816254170281,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.632263458581667,0.1272043909763611
0.9270000000000007,0.27948106727074906,-0.07380657003985891,1.661780508713207,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.631874737149938,0.1271979122858323
0.9280000000000007,0.2795076899159791,-0.07380524339958072,1.6617793495527915,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.63148457610373,0.12719140960172884
0.9290000000000007,0.2795340506988866,-0.07380388289722947,1.661778148482295,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.631093009944926,0.1271848834990821
0.9300000000000007,0.2795601511313479,-0.07380248900238068,1.6617769060457455,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.630700072995353,0.12717833454992256
0.9310000000000007,0.279585992724374,-0.07380106218215268,1.6617756227846596,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6303057993953685,0.12717176332325614
0.9320000000000007,0.27961157698802075,-0.07379960290118717,1.6617742992380145,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.629910223102604,0.1271651703850434
0.9330000000000007,0.27963690543130315,-0.07379811162163308,1.6617729359422242,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.62951337788976,0.12715855629816267
0.9340000000000007,0.27966197956210614,-0.07379658880312684,1.6617715334311138,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.629115297343401,0.12715192162239003
0.9350000000000007,0.2796868008871009,-0.07379503490277667,1.661770092235891,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.628716014862103,0.1271452669143684
0.9360000000000007,0.2797113709116592,-0.07379345037514595,1.661768612885128,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.628315563655507,0.1271385927275918
0.9370000000000007,0.2797356911397698,-0.07379183567223711,1.6617670959047361,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6279139767425495,0.12713189961237584
0.9380000000000007,0.2797597630739559,-0.07379019124347659,1.6617655418179413,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.627511286949744,0.12712518811582907
0.9390000000000007,0.2797835882151931,-0.07378851753570037,1.6617639511452658,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.627107526910457,0.12711845878184094
0.9400000000000007,0.27980716806282874,-0.07378681499313947,1.6617623244045037,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.626702729063209,0.1271117121510535
0.9410000000000007,0.27983050411450233,-0.07378508405740755,1.6617606621107048,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.626296925650813,0.12710494876084688
0.9420000000000007,0.279853597866066,-0.07378332516748587,1.6617589647761513,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.62589014871832,0.12709816914530533
0.9430000000000007,0.2798764508115067,-0.07378153875971334,1.6617572329103385,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.625482430112232,0.12709137383520386
0.9440000000000007,0.2798990644428704,-0.07377972526777242,1.6617554670199584,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.625073801479927,0.12708456335799878
0.9450000000000007,0.27992144025018423,-0.07377788512267917,1.6617536676088813,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6246642942679514,0.1270777382377992
0.9460000000000007,0.2799435797213843,-0.07377601875277248,1.66175183517814,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.624253939720511,0.12707089899534185
0.9470000000000007,0.2799654843422375,-0.07377412658370243,1.6617499702259078,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6238427688790225,0.1270640461479837
0.9480000000000007,0.27998715559627163,-0.07377220903842135,1.6617480732474887,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.623430812581136,0.1270571802096856
0.9490000000000007,0.28000859496470243,-0.07377026653717482,1.6617461447352995,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6230181014597225,0.12705030169099538
0.9500000000000007,0.2800298039263611,-0.07376829949749232,1.6617441851788533,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.622604665941422,0.1270434110990237
0.9510000000000007,0.280050783957626,-0.0737663083341784,1.6617421950647477,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.622190536246487,0.12703650893744145
0.9520000000000007,0.28007153653235173,-0.0737642934593057,1.661740174876652,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.621775742387282,0.1270295957064547
0.9530000000000007,0.28009206312180013,-0.07376225528220723,1.6617381250952892,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.621360314167816,0.12702267190279695
0.9540000000000007,0.28011236519457516,-0.0737601942094688,1.6617360461984299,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.620944281182785,0.12701573801971308
0.9550000000000007,0.28013244421655326,-0.07375811064492341,1.6617339386608745,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6205276728166975,0.12700879454694497
0.9560000000000007,0.28015230165081917,-0.07375600498964435,1.6617318029544466,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.620110518242529,0.12700184197070882
0.9570000000000007,0.2801719389576022,-0.07375387764193991,1.6617296395479773,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.619692846424424,0.12699488077374038
0.9580000000000007,0.28019135759420916,-0.07375172899734857,1.6617274489073,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.619274686111861,0.1269879114351977
0.9590000000000007,0.28021055901496406,-0.07374955944863287,1.6617252314952344,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.618856065841838,0.1269809344306973
0.9600000000000007,0.2802295446711448,-0.0737473693857773,1.6617229877715847,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.618437013938603,0.12697395023231006
0.9610000000000007,0.280248316010922,-0.07374515919598135,1.6617207181931237,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.618017558511661,0.1269669593085277
0.9620000000000007,0.2802668744792987,-0.07374292926365891,1.661718423213588,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.617597727456545,0.12695996212427574
0.9630000000000007,0.2802852215180506,-0.07374067997043274,1.6617161032836696,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6171775484535775,0.12695295914089297
0.9640000000000007,0.28030335856566724,-0.07373841169513314,1.661713758851008,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.616757048967651,0.12694595081612753
0.9650000000000007,0.2803212870572956,-0.0737361248137949,1.661711390360184,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.616336256247543,0.12693893760412572
0.9660000000000007,0.2803390084246804,-0.07373381969965509,1.6617089982527125,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.615915197325604,0.12693191995542674
0.9670000000000007,0.28035652409611234,-0.07373149672315285,1.6617065829670392,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.615493899017412,0.12692489831695689
