time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.6960000000000005,0.24449066041316364,-0.07303373676308694,1.6609188870007288,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177092208752487,0.08628487014587478
0.6970000000000005,0.24450236946393855,-0.07303724292714252,1.6609229614427636,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177077541435734,0.08628462569059557
0.6980000000000005,0.2445139731883736,-0.07304073143166451,1.6609270144312758,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177061655893756,0.08628436093156261
0.6990000000000005,0.2445254717180952,-0.07304420182819027,1.6609310454776287,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177044547560596,0.0862840757926766
0.7000000000000005,0.24453686519139534,-0.07304765367855011,1.6609350541047498,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177026212166677,0.08628377020277794
0.7010000000000005,0.24454815375318986,-0.07305108655476655,1.6609390398470092,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.177006645740013,0.08628344409566688
0.7020000000000005,0.24455933755497777,-0.07305450003895249,1.6609430022501073,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176985844607268,0.08628309741012113
0.7030000000000005,0.24457041675479818,-0.07305789372321078,1.6609469408709518,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176963805392703,0.08628273008987838
0.7040000000000005,0.24458139151718644,-0.07306126720953246,1.6609508552775383,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17694052501885,0.0862823420836475
0.7050000000000005,0.24459226201313303,-0.07306462010969778,1.6609547450488396,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176916000707097,0.08628193334511829
0.7060000000000005,0.24460302842003723,-0.07306795204517316,1.6609586097746838,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176890229975313,0.08628150383292188
0.7070000000000005,0.24461369092166144,-0.07307126264701362,1.66096244905564,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176863210638106,0.0862810535106351
0.7080000000000005,0.24462424970808644,-0.07307455155576109,1.6609662625029027,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176834940805536,0.08628058234675894
0.7090000000000005,0.2446347049756651,-0.07307781842134571,1.6609700497381765,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176805418881706,0.08628009031469511
0.7100000000000005,0.24464505692697344,-0.07308106290298524,1.6609738103935605,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176774643563605,0.08627957739272675
0.7110000000000005,0.24465530577076516,-0.07308428466908745,1.660977544111437,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176742613839246,0.08627904356398744
0.7120000000000005,0.24466545172192045,-0.0730874833971501,1.6609812505443546,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176709328985856,0.08627848881643094
0.7130000000000005,0.2446754950013993,-0.07309065877366368,1.6609849293549164,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176674788567912,0.08627791314279852
0.7140000000000005,0.2446854358361895,-0.07309381049401222,1.6609885802156708,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1766389924344995,0.086277316540575
0.7150000000000005,0.24469527445925826,-0.07309693826237634,1.6609922028089938,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176601940719417,0.08627669901199028
0.7160000000000005,0.244705011109499,-0.07310004179163562,1.6609957968269817,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176563633835407,0.08627606056392345
0.7170000000000005,0.24471464603168214,-0.07310312080327261,1.6609993619713397,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176524072473462,0.08627540120789103
0.7180000000000005,0.24472417947640024,-0.0731061750272745,1.6610028979532694,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176483257600137,0.08627472096000229
0.7190000000000005,0.24473361170001756,-0.07310920420203865,1.6610064044933623,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176441190454744,0.0862740198409124
0.7200000000000005,0.24474294296461568,-0.07311220807427682,1.6610098813214889,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176397872546778,0.08627329787577963
0.7210000000000005,0.24475217353793977,-0.07311518639891897,1.661013328176691,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176353305652681,0.08627255509421135
0.7220000000000005,0.24476130369334353,-0.07311813893901951,1.6610167448070723,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1763074918128895,0.08627179153021483
0.7230000000000005,0.24477033370973614,-0.07312106546566277,1.6610201309696908,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1762604333291184,0.08627100722215197
0.7240000000000005,0.24477926387152496,-0.07312396575786856,1.6610234864304576,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176212132761581,0.08627020221269302
0.7250000000000005,0.2447880944685601,-0.0731268396024993,1.6610268109640198,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176162592924245,0.08626937654873743
0.7260000000000005,0.24479682579607914,-0.0731296867941671,1.6610301043536655,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176111816884196,0.08626853028140327
0.7270000000000005,0.2448054581546492,-0.07313250713514188,1.661033366391212,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176059807955973,0.08626766346593288
0.7280000000000005,0.2448139918501105,-0.07313530043525769,1.6610365968769052,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.176006569699717,0.08626677616166195
0.7290000000000005,0.2448224271935179,-0.0731380665118234,1.6610397956193126,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175952105917027,0.08626586843195044
0.7300000000000005,0.24483076450108368,-0.07314080518952977,1.6610429624352219,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1758964206483284,0.08626494034413881
0.7310000000000005,0.24483900409411924,-0.0731435163003607,1.6610460971495378,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175839518168627,0.08626399196947712
0.7320000000000005,0.24484714629897447,-0.07314619968350193,1.6610491995951784,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175781402984734,0.08626302338307891
0.7330000000000005,0.24485519144698137,-0.07314885518525231,1.6610522696129764,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175722079831537,0.08626203466385896
0.7340000000000005,0.24486313987439234,-0.0731514826589346,1.6610553070515754,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175661553668326,0.0862610258944721
0.7350000000000005,0.24487099192232153,-0.0731540819648067,1.6610583117673317,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1755998296757095,0.08625999716126183
0.7360000000000005,0.24487874793668377,-0.07315665296997487,1.6610612836242113,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175536913251528,0.08625894855419212
0.7370000000000005,0.2448864082681352,-0.07315919554830408,1.661064222493696,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17547281000781,0.08625788016679684
0.7380000000000005,0.24489397327201146,-0.07316170958033374,1.6610671282546785,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175407525766584,0.08625679209610973
0.7390000000000005,0.2449014433082672,-0.07316419495318947,1.661070000793368,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175341066556968,0.08625568444261614
0.7400000000000005,0.24490881874141496,-0.07316665156049726,1.6610728400031953,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175273438611383,0.0862545573101897
0.7410000000000005,0.244916099940463,-0.07316907930229939,1.6610756457847087,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175204648361086,0.08625341080601809
0.7420000000000005,0.2449232872788542,-0.07317147808496817,1.6610784180454838,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175134702434029,0.08625224504056715
0.7430000000000005,0.2449303811344042,-0.07317384782112288,1.6610811567000272,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.175063607650176,0.08625106012750293
0.7440000000000005,0.2449373818892378,-0.07317618842954428,1.6610838616696781,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1749913710182796,0.086249856183638
0.7450000000000006,0.244944289929729,-0.07317849983509331,1.6610865328825188,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1749179997321475,0.08624863332886913
0.7460000000000006,0.24495110564643585,-0.0731807819686271,1.6610891702732757,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174843501167106,0.08624739168611843
0.7470000000000006,0.24495782943403954,-0.07318303476691661,1.6610917737832311,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1747678828764725,0.08624613138127454
0.7480000000000006,0.24496446169128183,-0.07318525817256588,1.661094343360127,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174691152587661,0.08624485254312768
0.7490000000000006,0.24497100282089979,-0.07318745213393005,1.661096878958075,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174613318198866,0.08624355530331444
0.7500000000000006,0.2449774532295646,-0.07318961660503474,1.6610993805374623,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174534387775158,0.08624223979625263
0.7510000000000006,0.24498381332781904,-0.07319175154549688,1.6611018480648676,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174454369545826,0.0862409061590971
0.7520000000000006,0.2449900835300116,-0.0731938569204433,1.6611042815129622,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174373271899202,0.08623955453165337
0.7530000000000006,0.24499626425423549,-0.07319593270043369,1.6611066808604271,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17429110338089,0.08623818505634816
0.7540000000000006,0.24500235592226358,-0.0731979788613806,1.6611090460918598,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174207872688576,0.08623679787814292
0.7550000000000006,0.2450083589594861,-0.07319999538447222,1.6611113771976902,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174123588670028,0.08623539314450047
0.7560000000000006,0.2450142737948463,-0.0732019822560941,1.6611136741740893,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.174038260318329,0.08623397100530548
0.7570000000000006,0.24502010086077708,-0.07320393946775312,1.6611159370228834,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173951896769167,0.08623253161281945
0.7580000000000006,0.2450258405931375,-0.07320586701600058,1.6611181657514695,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173864507297211,0.08623107512162019
0.7590000000000006,0.24503149343114902,-0.07320776490235563,1.6611203603727258,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173776101311984,0.08622960168853307
0.7600000000000006,0.24503705981733154,-0.07320963313323128,1.6611225209049285,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17368668835566,0.08622811147259432
0.7610000000000006,0.24504254019744087,-0.07321147171985867,1.6611246473716692,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173596278098798,0.08622660463497997
0.7620000000000006,0.2450479350204039,-0.07321328067821242,1.6611267398017668,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1735048803368056,0.08622508133894675
0.7630000000000006,0.2450532447382559,-0.07321506002893766,1.6611287982291878,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173412504987333,0.08622354174978888
0.7640000000000006,0.2450584698060768,-0.07321680979727607,1.6611308226929595,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173319162086036,0.08622198603476727
0.7650000000000006,0.245063610681927,-0.07321853001299318,1.6611328132370928,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173224861784361,0.08622041436307268
0.7660000000000006,0.24506866782678546,-0.07322022071030652,1.661134769910498,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173129614344643,0.08621882690574405
0.7670000000000006,0.24507364170448565,-0.07322188192781365,1.6611366927669016,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173033430138158,0.08621722383563597
0.7680000000000006,0.24507853278165162,-0.07322351370842059,1.661138581864771,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172936319641769,0.08621560532736282
0.7690000000000006,0.24508334152763628,-0.07322511609927224,1.6611404372672316,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172838293433673,0.08621397155722789
0.7700000000000006,0.24508806841445735,-0.07322668915168051,1.6611422590419864,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172739362191291,0.08621232270318818
0.7710000000000006,0.24509271391673498,-0.07322823292105568,1.6611440472612422,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172639536687576,0.08621065894479293
0.7720000000000006,0.24509727851162894,-0.07322974746683815,1.661145802001627,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17253882778769,0.08620898046312817
0.7730000000000006,0.2451017626787766,-0.07323123285242769,1.6611475233441173,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1724372464463775,0.08620728744077295
0.7740000000000006,0.24510616690022793,-0.07323268914511727,1.6611492113739543,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17233480370498,0.08620558006174966
0.7750000000000006,0.24511049166038698,-0.07323411641602429,1.6611508661805747,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172231510685857,0.08620385851143095
0.7760000000000006,0.24511473744594697,-0.07323551474002445,1.6611524878575352,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172127378593745,0.08620212297656242
0.7770000000000006,0.24511890474582979,-0.07323688419568439,1.6611540765024326,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172022418708969,0.08620037364514949
0.7780000000000006,0.2451229940511226,-0.07323822486519564,1.6611556322168328,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1719166423867655,0.08619861070644609
0.7790000000000006,0.24512700585501856,-0.07323953683431011,1.6611571551061985,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17181006105284,0.08619683435088067
0.7800000000000006,0.2451309406527531,-0.07324082019227426,1.661158645279812,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1717026862006374,0.08619504477001062
0.7810000000000006,0.24513479894154405,-0.07324207503176446,1.6611601028507064,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171594529389218,0.08619324215648697
0.7820000000000006,0.24513858122053092,-0.07324330144882368,1.6611615279355938,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171485602239343,0.08619142670398906
0.7830000000000006,0.24514228799071247,-0.07324449954279756,1.6611629206547898,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171375916431248,0.08618959860718746
0.7840000000000006,0.2451459197548883,-0.0732456694162714,1.661164281132149,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1712654837019665,0.08618775806169944
0.7850000000000006,0.24514947701759704,-0.07324681117500827,1.6611656094949907,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171154315841603,0.08618590526402672
0.7860000000000006,0.24515296028505712,-0.07324792492788648,1.661166905874031,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171042424691474,0.08618404041152457
0.7870000000000006,0.24515637006510665,-0.07324901078683822,1.6611681704033134,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170929822140771,0.08618216370234617
0.7880000000000006,0.2451597068671439,-0.07325006886678945,1.6611694032201405,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.17081652012437,0.08618027533540616
0.7890000000000006,0.24516297120206768,-0.07325109928559798,1.6611706044650085,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170702530619482,0.0861783755103247
0.7900000000000006,0.24516616358221932,-0.07325210216399518,1.6611717742815364,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1705878656431326,0.08617646442738554
0.7910000000000006,0.24516928452132342,-0.07325307762552563,1.6611729128164028,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1704725372501805,0.08617454228750301
0.7920000000000006,0.24517233453442877,-0.07325402579648814,1.6611740202192775,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170356557529905,0.08617260929216508
0.7930000000000006,0.24517531413785135,-0.07325494680587824,1.661175096642761,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170239938603789,0.08617066564339648
0.7940000000000006,0.24517822384911583,-0.07325584078532954,1.6611761422423108,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170122692622414,0.0861687115437069
0.7950000000000006,0.24518106418689783,-0.07325670786905596,1.6611771571761882,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170004831764299,0.08616674719607165
0.7960000000000006,0.24518383567096746,-0.07325754819379662,1.661178141605386,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169886368231481,0.08616477280385801
0.7970000000000006,0.2451865388221318,-0.07325836189875705,1.6611790956935708,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169767314248628,0.08616278857081047
0.7980000000000006,0.2451891741621784,-0.07325914912555576,1.6611800196070177,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169647682059748,0.08616079470099579
0.7990000000000006,0.24519174221381937,-0.07325991001816687,1.6611809135145506,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169527483926377,0.08615879139877294
0.8000000000000006,0.24519424350063468,-0.0732606447228659,1.6611817775874795,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169406732124557,0.08615677886874261
0.8010000000000006,0.2451966785470177,-0.07326135338817598,1.661182611999541,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169285438942833,0.08615475731571388
0.8020000000000006,0.24519904787811886,-0.07326203616481336,1.6611834169268378,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169163616679923,0.08615272694466539
0.8030000000000006,0.24520135201979132,-0.07326269320563436,1.6611841925477784,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169041277642133,0.08615068796070222
0.8040000000000006,0.24520359149853632,-0.0732633246655816,1.6611849390430196,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168918434141633,0.08614864056902723
0.8050000000000006,0.2452057668414489,-0.0732639307016329,1.6611856565954075,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168795098493779,0.08614658497489631
0.8060000000000006,0.24520787857616372,-0.07326451147274843,1.6611863453899196,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168671283014827,0.08614452138358046
0.8070000000000006,0.24520992723080332,-0.07326506713981973,1.6611870056136082,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1685470000201565,0.08614245000033595
0.8080000000000006,0.24521191333392184,-0.07326559786561829,1.6611876374555417,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168422261821874,0.08614037103036457
0.8090000000000006,0.2452138374144553,-0.07326610381474587,1.6611882411067542,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168297080726947,0.08613828467878244
